0,42.16243,1.29117,32.3081425301205,34.5610253012048
0.5,44.05568,0.60651,45.660843373494,32.044578313253
0.502,44.0034,0.54377,45.6150602409639,32.0602409638554
0.504,43.90928,0.55423,45.5602409638554,32.0933734939759
0.506,43.90928,0.55423,45.5210843373494,32.1048192771084
0.508,43.90928,0.55423,45.4951807228916,32.1090361445783
0.51,43.90928,0.55423,45.4759036144578,32.1072289156627
0.512,43.90928,0.55423,45.4536144578313,32.1090361445783
0.514,43.90928,0.55423,45.4114457831325,32.1228915662651
0.516,43.91974,0.55423,45.3578313253012,32.1457831325301
0.518,43.91974,0.55423,45.3018072289157,32.1704819277108
0.52,43.91974,0.55423,45.2512048192771,32.1873493975904
0.522,43.89883,0.54377,45.1909638554217,32.2216867469879
0.524,43.81517,0.53331,45.1433734939759,32.2355421686747
0.526,43.82563,0.56468,45.1198795180723,32.233734939759
0.528,43.82563,0.56468,45.0933734939759,32.233734939759
0.53,43.80754,0.60092,45.0463855421687,32.2487951807229
0.532,43.8423,0.58223,44.9831325301205,32.2825301204819
0.534,43.7787,0.58684,44.9325301204819,32.294578313253
0.536,43.7456,0.60798,44.8789156626506,32.3114457831325
0.538,43.78446,0.57643,44.8174698795181,32.3451807228916
0.54,43.77777,0.58972,44.7632530120482,32.3578313253012
0.542,43.77314,0.59314,44.7048192771084,32.3777108433735
0.544,43.75955,0.60744,44.644578313253,32.4084337349398
0.546,43.74023,0.62968,44.5903614457831,32.4204819277108
0.548,43.73384,0.61471,44.5325301204819,32.4415662650602
0.55,43.69681,0.65786,44.4716867469879,32.4680722891566
0.552,43.72279,0.64137,44.4192771084337,32.4825301204819
0.554,43.66143,0.64627,44.3572289156627,32.5036144578313
0.556,43.69371,0.66969,44.2963855421687,32.5295180722892
0.558,43.67798,0.70018,44.2451807228916,32.5421686746988
0.56,43.67471,0.67069,44.2174698795181,32.5421686746988
0.562,43.62711,0.71441,44.1584337349398,32.5584337349398
0.564,43.60799,0.69624,44.0957831325301,32.589156626506
0.566,43.58868,0.71586,44.0379518072289,32.6036144578313
0.568,43.6182,0.68966,43.9716867469879,32.633734939759
0.57,43.5995,0.69792,43.9156626506024,32.65
0.572,43.58575,0.70412,43.8578313253012,32.6650602409639
0.574,43.57475,0.72068,43.7915662650602,32.694578313253
0.576,43.56231,0.75536,43.7343373493976,32.7114457831325
0.578,43.5582,0.70823,43.6765060240964,32.7246987951807
0.58,43.53769,0.71894,43.6144578313253,32.744578313253
0.582,43.50232,0.76824,43.5518072289157,32.7710843373494
0.584,43.50272,0.72645,43.4939759036145,32.7855421686747
0.586,43.48048,0.74851,43.4277108433735,32.8144578313253
0.588,43.44716,0.78434,43.3716867469879,32.8301204819277
0.59,43.48786,0.75635,43.3114457831325,32.8427710843374
0.592,43.47945,0.76525,43.2530120481928,32.8578313253012
0.594,43.4601,0.78239,43.1867469879518,32.8873493975904
0.596,43.43657,0.77008,43.1277108433735,32.9
0.598,43.42712,0.77362,43.0686746987952,32.9132530120482
0.6,43.40877,0.80257,43.0024096385542,32.9439759036145
0.602,43.38701,0.82966,42.9427710843373,32.955421686747
0.604,43.39358,0.77335,42.8855421686747,32.9674698795181
0.606,43.37189,0.80985,42.8016092168675,32.9883774096386
0.608,43.32767,0.84743,42.7463855421687,33.0349397590361
0.61,43.35755,0.83499,42.7048192771084,33.0506024096386
0.612,43.33942,0.85944,42.6451807228916,33.0644578313253
0.614,43.31943,0.87849,42.5843373493976,33.0746987951807
0.616,43.30908,0.84133,42.5253012048193,33.089156626506
0.618,43.27711,0.88501,42.4566265060241,33.1180722891566
0.62,43.27822,0.83525,42.3951807228916,33.1295180722892
0.622,43.26367,0.8485,42.3379518072289,33.1403614457831
0.624,43.22982,0.89504,42.2765060240964,33.1518072289157
0.626,43.21007,0.90458,42.2066265060241,33.1825301204819
0.628,43.2301,0.90179,42.1457831325301,33.1927710843373
0.63,43.21365,0.91705,42.0867469879518,33.2036144578313
0.632,43.20924,0.88234,42.0246987951807,33.2174698795181
0.634,43.20645,0.88092,41.9487951807229,33.2493975903614
0.636,43.19248,0.8918,41.866265060241,33.2716867469879
0.638,43.16865,0.91967,41.7987951807229,33.2987951807229
0.64,43.14825,0.94869,41.739156626506,33.3096385542169
0.642,43.14344,0.96007,41.6807228915663,33.3204819277108
0.644,43.10628,0.95836,41.6192771084337,33.3313253012048
0.646,43.12606,0.94398,41.5572289156626,33.3481927710843
0.648,43.11764,0.95688,41.4927710843373,33.3710843373494
0.65,43.10042,0.97853,41.433734939759,33.3807228915663
0.652,43.08885,1.00574,41.3746987951807,33.3933734939759
0.654,43.08259,0.9544,41.3048192771084,33.4210843373494
0.656,43.051,0.99174,41.2469879518072,33.4319277108434
0.658,43.02613,1.00868,41.1885542168675,33.4421686746988
0.66,42.9872,1.0092,41.1295180722892,33.4536144578313
0.662,43.01396,1.00572,41.0614457831325,33.483734939759
0.664,42.96017,0.98696,41.0042168674699,33.4927710843373
0.666,42.931,1.0218,40.9469879518072,33.5024096385542
0.668,42.96174,0.99619,40.8897590361446,33.5132530120482
0.67,42.89184,1.00028,40.828313253012,33.5277108433735
0.672,42.86374,1.02616,40.7644578313253,33.5518072289157
0.674,42.8995,0.9919,40.7078313253012,33.560843373494
0.676,42.89607,0.99619,40.6493975903614,33.5710843373494
0.678,42.89495,0.99388,40.589156626506,33.5867469879518
0.68,42.82485,1.01028,40.5246987951807,33.6096385542169
0.682,42.84582,0.99719,40.4674698795181,33.6180722891566
0.684,42.83619,0.99522,40.4114457831325,33.6271084337349
0.686,42.82248,1.01142,40.3518072289157,33.6379518072289
0.688,42.80126,1.03136,40.2861445783132,33.6650602409639
0.69,42.79068,1.05876,40.2289156626506,33.6728915662651
0.692,42.79986,1.01134,40.171686746988,33.6813253012048
0.694,42.79023,1.01986,40.1138554216867,33.6927710843373
0.696,42.75716,1.05008,40.0542168674699,33.7030120481928
0.698,42.74466,1.01501,39.9897590361446,33.7289156626506
0.7,42.74133,1.01435,39.9319277108434,33.7361445783133
0.702,42.73042,1.0339,39.8734939759036,33.7433734939759
0.704,42.70347,1.06891,39.816265060241,33.7530120481928
0.706,42.6758,1.08787,39.7566265060241,33.7632530120482
0.708,42.7119,1.06282,39.6933734939759,33.7867469879518
0.71,42.71225,1.05604,39.6355421686747,33.7951807228916
0.712,42.65887,1.06651,39.5771084337349,33.8024096385542
0.714,42.6192,1.09181,39.5192771084337,33.8102409638554
0.716,42.65946,1.05358,39.4602409638554,33.8210843373494
0.718,42.65556,1.05477,39.3951807228916,33.844578313253
0.72,42.60081,1.04835,39.3379518072289,33.8536144578313
0.722,42.58443,1.06992,39.2807228915663,33.8584337349398
0.724,42.56429,1.08384,39.2228915662651,33.866265060241
0.726,42.60895,1.05164,39.1650602409639,33.8746987951807
0.728,42.60939,1.0453,39.1072289156626,33.883734939759
0.73,42.59521,1.05725,39.044578313253,33.9066265060241
0.732,42.54066,1.0565,38.9879518072289,33.9132530120482
0.734,42.51716,1.07985,38.9325301204819,33.9192771084337
0.736,42.5517,1.04726,38.8753012048193,33.9259036144578
0.738,42.54524,1.04694,38.8240963855422,33.9301204819277
0.74,42.49856,1.04034,38.7981927710843,33.9259036144578
0.742,42.54184,1.05186,38.7807228915663,33.9174698795181
0.744,42.49429,1.04072,38.7246987951807,33.9234939759036
0.746,42.47338,1.07182,38.6680722891566,33.9331325301205
0.748,42.50262,1.10036,38.6114457831325,33.9397590361446
0.75,42.4961,1.10414,38.5493975903614,33.9650602409639
0.752,42.48907,1.12236,38.4939759036145,33.9728915662651
0.754,42.50123,1.05127,38.4373493975904,33.9795180722892
0.756,42.50563,1.09337,38.3819277108434,33.9873493975904
0.758,42.49554,1.05842,38.3271084337349,33.994578313253
0.76,42.51544,1.08964,38.2710843373494,34.0018072289157
0.762,42.51057,1.09093,38.2096385542169,34.0271084337349
0.764,42.50512,1.11008,38.1566265060241,34.0325301204819
0.766,42.50296,1.10433,38.1090361445783,34.0355421686747
0.768,42.50282,1.11568,38.0807228915663,34.033734939759
0.77,42.4928,1.07001,38.0650602409639,34.0259036144578
0.772,42.47486,1.08151,38.0493975903614,34.0156626506024
0.774,42.4669,1.07792,37.994578313253,34.0222891566265
0.776,42.46341,1.10813,37.939156626506,34.0301204819277
0.778,42.46671,1.08488,37.8849397590361,34.0373493975904
0.78,42.45356,1.10722,37.8295180722892,34.0433734939759
0.782,42.44784,1.09434,37.7740963855422,34.0542168674699
0.784,42.44995,1.10456,37.7174698795181,34.0632530120482
0.786,42.44678,1.0966,37.6560240963855,34.0879518072289
0.788,42.46191,1.08389,37.6030120481928,34.094578313253
0.79,42.44593,1.09455,37.5506024096386,34.1
0.792,42.4491,1.09177,37.5028251807229,34.0626980120482
0.794,42.449,1.09136,37.4765060240964,34.0439759036145
0.796,42.46328,1.08651,37.4614457831325,34.0367469879518
0.798,42.45178,1.07955,37.4343373493976,34.0343373493976
0.8,42.44602,1.09271,37.3915662650602,34.0373493975904
0.802,42.46753,1.06276,37.3397590361446,34.0439759036145
0.804,42.47471,1.05646,37.2861445783133,34.0530120481928
0.806,42.47616,1.05182,37.2325301204819,34.0632530120482
0.808,42.44037,1.08935,37.1734939759036,34.0885542168675
0.81,42.48118,1.05611,37.1222891566265,34.094578313253
0.812,42.44566,1.08529,37.0740963855422,34.1
0.814,42.4794,1.05289,37.0560240963855,34.0963855421687
0.816,42.44374,1.08278,37.044578313253,34.0903614457831
0.818,42.48539,1.04942,37.0271084337349,34.0831325301205
0.82,42.44879,1.08607,36.9771084337349,34.0921686746988
0.822,42.44813,1.08795,36.9271084337349,34.0987951807229
0.824,42.47856,1.05585,36.8746987951807,34.1048192771084
0.826,42.45122,1.08164,36.8246987951807,34.1126506024096
0.828,42.44949,1.08896,36.7861445783132,34.1156626506024
0.83,42.48696,1.05065,36.760843373494,34.116265060241
0.832,42.44896,1.07554,36.7469879518072,34.1078313253012
0.834,42.4832,1.05569,36.733734939759,34.1018072289157
0.836,42.44942,1.08358,36.7186746987952,34.0981927710843
0.838,42.44022,1.08838,36.6710843373494,34.1036144578313
0.84,42.49259,1.0554,36.6198795180723,34.110843373494
0.842,42.43963,1.08655,36.5692771084337,34.1210843373494
0.844,42.44402,1.07828,36.5120481927711,34.1475903614458
0.846,42.48986,1.05012,36.4626506024096,34.1524096385542
0.848,42.43924,1.08427,36.4228915662651,34.1542168674699
0.85,42.44037,1.07999,36.4006024096386,34.1536144578313
0.852,42.49405,1.05415,36.3873493975904,34.1475903614458
0.854,42.43694,1.09002,36.3759036144578,34.139156626506
0.856,42.43765,1.0837,36.3638554216867,34.1301204819277
0.858,42.44428,1.07988,36.321686746988,34.1240963855422
0.86,42.49282,1.05432,36.2674698795181,34.1349397590361
0.862,42.44446,1.08523,36.2132530120482,34.1542168674699
0.864,42.44734,1.08348,36.1692771084337,34.1602409638554
0.866,42.44833,1.0806,36.1536144578313,34.155421686747
0.868,42.4522,1.07695,36.1433734939759,34.1506024096386
0.87,42.45627,1.0724,36.1319277108434,34.1421686746988
0.872,42.45916,1.07476,36.1168674698795,34.1379518072289
0.874,42.51111,1.09035,36.0740963855422,34.1439759036145
0.876,42.52633,1.0732,36.0234939759036,34.1518072289157
0.878,42.52703,1.06994,35.9740963855422,34.1590361445783
0.88,42.53947,1.06773,35.933734939759,34.1626506024096
0.882,42.5397,1.06479,35.9186746987952,34.1602409638554
0.884,42.51179,1.0784,35.9078313253012,34.155421686747
0.886,42.51035,1.07586,35.8987951807229,34.15
0.888,42.54828,1.06689,35.889156626506,34.1439759036145
0.89,42.51419,1.06896,35.878313253012,34.139156626506
0.892,42.50893,1.07821,35.8343373493976,34.1469879518072
0.894,42.50632,1.07757,35.7849397590361,34.1548192771084
0.896,42.54902,1.06878,35.739156626506,34.1626506024096
0.898,42.5479,1.06917,35.7295180722892,34.1584337349398
0.9,42.54797,1.07349,35.7228915662651,34.1542168674699
0.902,42.54905,1.07095,35.7156626506024,34.1487951807229
0.904,42.54787,1.07194,35.705421686747,34.1451807228916
0.906,42.55815,1.06551,35.6975903614458,34.1415662650602
0.908,42.5265,1.0533,35.6542168674699,34.1481927710843
0.91,42.53191,1.04658,35.6072289156627,34.1566265060241
0.912,42.53721,1.03817,35.566265060241,34.1626506024096
0.914,42.54452,1.01827,35.5566265060241,34.1614457831325
0.916,42.54991,1.01821,35.5481927710843,34.1578313253012
0.918,42.54861,1.01717,35.5421686746988,34.1542168674699
0.92,42.54631,1.01223,35.5361445783132,34.15
0.922,42.55733,1.00576,35.5295180722892,34.1451807228916
0.924,42.52364,1.00613,35.5228915662651,34.1403614457831
0.926,42.52478,1.00238,35.5144578313253,34.1367469879518
0.928,42.52339,0.99535,35.4728915662651,34.1463855421687
0.93,42.5377,0.9705,35.428313253012,34.1566265060241
0.932,42.55955,0.95017,35.3921686746988,34.160843373494
0.934,42.56018,0.95438,35.3801204819277,34.1614457831325
0.936,42.55612,0.98841,35.3728915662651,34.1584337349398
0.938,42.57757,0.97707,35.3674698795181,34.1560240963855
0.94,42.58044,0.96103,35.3632530120482,34.1524096385542
0.942,42.58818,0.96625,35.3596385542169,34.1487951807229
0.944,42.58434,0.97546,35.355421686747,34.1463855421687
0.946,42.59166,0.95504,35.3506024096386,34.1433734939759
0.948,42.58997,0.94901,35.3457831325301,34.139156626506
0.95,42.60597,0.94265,35.3415662650602,34.1361445783132
0.952,42.55363,0.96984,35.3325301204819,34.1355421686747
0.954,42.58975,0.9476,35.294578313253,34.144578313253
0.956,42.55902,0.95562,35.2506024096385,34.1560240963855
0.958,42.60043,0.94448,35.2271084337349,34.1578313253012
0.96,42.55653,0.96223,35.2150602409639,34.1584337349398
0.962,42.61069,0.93575,35.2072289156627,34.1602409638554
0.964,42.55365,0.96652,35.2012048192771,34.1584337349398
0.966,42.59582,0.94581,35.1957831325301,34.1572289156626
0.968,42.55836,0.96148,35.1915662650602,34.155421686747
0.97,42.55766,0.96115,35.1873493975904,34.1536144578313
0.972,42.60607,0.93541,35.1843373493976,34.1518072289157
0.974,42.55538,0.96868,35.1813253012048,34.1487951807229
0.976,42.55453,0.96495,35.1789156626506,34.1475903614458
0.978,42.60865,0.93887,35.1759036144578,34.1457831325301
0.98,42.55196,0.97,35.1728915662651,34.144578313253
0.982,42.5934,0.94665,35.1704819277108,34.1421686746988
0.984,42.60244,0.94191,35.1680722891566,34.1403614457831
0.986,42.55552,0.96124,35.1644578313253,34.1397590361446
0.988,42.55668,0.96318,35.1620481927711,34.1379518072289
0.99,42.55035,0.92104,35.1614457831325,34.1349397590361
0.992,42.55877,0.91171,35.1572289156626,34.1349397590361
0.994,42.55605,0.95889,35.1518072289157,34.133734939759
0.996,42.56067,0.96573,35.1144578313253,34.1457831325301
0.998,42.60388,0.94055,35.071686746988,34.1578313253012
